-0.093308195	0.089284435	0.10636195	-0.15661292	-0.124250725	0.10030106	0.07970535	-0.05885118	0.047441088	-0.036704756	0.15410213	0.029991234	-0.072084844	0.11597518	0.12416898	0.04613855	-0.059654437	-0.1301462	0.021030433	-0.057968855	0.085373595	0.0025649664	-0.18947844	-0.034189723	-0.09015025	-0.099548094	-0.047044173	-0.11865851	-0.0736705	-0.14149353	0.08379652	-0.1238867	-0.079023056	-0.12928663	-0.1065125	0.0883109	0.07906626	0.060284305	0.09663188	0.0010559314	0.0771147	-0.020288575	0.076768	0.018747218	0.1458577	-0.08862722	0.067227416	0.03798237	-0.09304773	-0.10172357	-0.13084486	0.2145315	0.08604662	0.015095119	0.037518814	0.16811733	0.06124458	-0.03354106	-0.21131496	-0.070913844	0.12690465	-0.00328663	0.07659321	-0.06688578	-0.089280814	-0.12351184	0.13395646	-0.12871805	0.057059873	0.17693682	0.019199273	0.11739469	-0.16503085	-0.07711916	0.050903223	-0.13606004	-0.10188726	0.026923534	0.14339054	0.09723792	0.063365	-0.15614326	0.12192748	-0.07207339	-0.05544249	-0.072494715	0.1278437	-0.041385863	0.044711802	-0.03410886	0.089939155	-0.20852742	-0.0025348344	-0.06634067	0.049026363	-0.13807075	0.10218367	0.11070179	-0.073913254	0.04420116	
-0.11022867	-0.04515377	0.029713998	-0.1026477	0.16250189	0.06662678	0.1693745	0.0450913	0.030627215	0.050157607	-0.068582706	0.056013066	0.017360179	-0.12967809	0.06719986	0.09815033	-0.08291306	0.14102244	-0.16201	-0.19545808	0.051556706	-0.04576492	0.0480551	-0.18829443	-0.0106898	0.008015082	0.039365206	0.15831858	0.0054443227	0.047742337	-0.08478551	0.13716044	-0.0265581	-0.044832744	0.05053949	0.06275283	0.06074859	-0.22573286	-0.12320979	0.061815582	0.018297609	0.0030004305	-0.101120956	-0.10846841	-0.12894937	0.0028262227	-0.13138647	-0.13815427	0.14188235	0.2008572	0.060166925	-0.0500433	0.08264194	0.058128677	-0.05396955	-0.10623353	0.096274965	-0.09441135	0.08135017	-0.0934957	0.07237663	-0.08261651	0.069887914	-0.010378365	0.08743315	0.086951844	-0.16671687	-0.009150519	0.066205546	-0.17430072	0.08219912	-0.12825507	0.1734802	-0.04491587	0.05751518	0.13805966	0.13018183	0.028507026	-0.13711119	0.11272045	-0.050465822	0.17789601	0.135189	0.024271315	-0.051494103	-0.02805209	-0.0155253345	0.046420533	0.028811267	0.13471673	-0.06486645	0.06479874	-0.0021552634	0.2223336	0.06287512	-0.05674435	0.094656914	0.12307946	-0.054762073	0.0827982	
-0.033128615	-0.14114049	0.12344394	-0.07251769	-0.11284548	0.13174826	0.05437399	-0.12976268	0.14584292	0.079249784	-0.041516382	0.1442865	0.08881441	0.08625263	-0.08147687	0.0896399	-0.15370692	0.07698371	0.029604377	-0.126632	0.048092175	-0.04560603	-0.11674943	0.10191843	0.06991755	0.11086603	0.096976854	-0.14958437	0.13459958	0.035846546	-0.16596885	-0.054114968	-0.13259143	0.096225195	0.13988706	0.14369208	0.0893139	-0.022141667	-0.11773171	-0.11894858	0.035788905	0.1627665	-0.10634754	-0.02778315	-0.057377044	-0.066741325	-0.10474207	-0.07174604	-0.18274935	-0.080391	-0.0019485882	-0.05311832	-0.06135569	0.10381439	-0.1610293	-0.009891041	-0.078826055	-0.03515387	0.013531596	0.045910884	0.08326555	-0.0959314	0.09207281	-0.01719389	0.13349791	-0.07566639	-0.04212762	-0.16058008	0.061944395	-0.05778409	-0.071847335	0.12641585	-0.035281878	-0.12201444	-0.04407789	0.062032685	0.050729055	0.033189602	0.12833522	-0.12452719	0.15493406	0.10756879	-0.15114051	0.036205225	-0.08212267	-0.11436083	-0.022627464	0.09227437	0.14429103	0.1252683	-0.14496158	0.0506658	-0.10290971	0.14362454	0.1326909	0.062021513	0.122695744	0.051915	-0.10907588	0.040528826	
0.0937333	0.08176091	-0.07119209	-0.14877659	0.09913952	0.067083545	-0.13923576	-0.109754354	0.082848035	-0.040931344	0.07515232	0.10293647	-0.055184558	0.061033193	0.03437148	0.091277085	0.088757925	-0.1057117	-0.21259327	0.0017349822	0.11338922	-0.10969178	-0.06093208	0.13064867	-0.08544681	0.10107353	-0.04205199	0.016883021	0.040195726	-0.023259206	0.020665783	-0.14760724	-0.08357067	-0.07920215	-0.08628122	-0.011781563	0.079153694	0.008733156	0.100224376	0.114991404	-0.22269861	0.017920062	-0.07223194	-0.03965843	-0.18243293	-0.14461584	-0.03615478	0.17268078	-0.08741004	0.15426797	0.08364274	0.12148624	0.15405934	0.09627625	-0.08952737	-0.0021016991	0.17775315	0.040251568	-0.036118407	0.16413121	0.07087858	0.07413097	0.032900278	0.1253509	-0.0018036257	-0.13193537	0.18808003	-0.057675134	0.10636562	0.18248767	-0.11914056	0.027077278	-0.028856507	-0.034769215	0.1678799	-0.08053781	-0.15168352	-0.12261141	0.105144225	0.06301587	-0.039228875	-0.066821896	0.015652709	-0.108585455	-0.10634443	-0.013019851	0.16576032	-0.06506509	0.041345555	-0.090000786	0.10439781	-0.08911667	0.02213444	-0.023333674	0.02349935	0.10765677	-0.013083287	-0.1318436	0.022278732	0.12093866	
-0.022833854	-0.18178947	0.13875985	-0.067475796	-0.079934955	0.06315858	0.11336541	-0.083586186	0.11925116	0.019822413	-0.05234627	0.1257304	0.05226935	0.09661943	-0.047060482	0.06112868	-0.18135849	0.048028097	0.09269843	-0.12790298	-0.014637793	0.032435	-0.08989373	0.03411701	0.056487184	0.111179516	0.060288902	-0.15274793	0.14336663	0.031417213	-0.12886429	-0.023363177	-0.12471887	0.07937477	0.17220059	0.14317232	0.09208211	-0.017319238	-0.14585252	-0.15660016	0.083866246	0.14865996	-0.075329326	-0.022376418	-0.042065542	-0.02819078	-0.08807066	-0.108258486	-0.17668737	-0.12741686	-0.060530376	-0.07448839	-0.12445634	0.06851346	-0.14011602	0.0041146087	-0.07732403	-0.05013935	0.036193117	-0.0058020195	0.0871146	-0.083156236	0.09052682	-0.04247914	0.14016056	-0.041733816	-0.09158191	-0.16711931	0.031447906	-0.10388044	-0.015969459	0.12482727	-0.041980345	-0.11439649	-0.070253894	0.0029668151	0.09735265	0.0439559	0.08708776	-0.14112361	0.17523134	0.097983286	-0.14855272	0.032415096	-0.04290969	-0.12504506	-0.055336908	0.05549013	0.13285412	0.12809144	-0.19786501	0.065942384	-0.034598812	0.12956849	0.14840318	0.034466226	0.11843072	0.13495879	-0.11147646	0.0098372735	
0.029523179	0.08908167	-0.025899872	-0.15419495	0.016742637	0.1451183	-0.016505988	-0.087293014	0.08227117	-0.027323764	0.15612619	0.05931138	0.058531698	0.0500013	0.0471904	0.10709081	-0.0021701574	-0.2023406	-0.07431819	0.050823312	0.09551922	-0.018758565	-0.14214703	0.15122992	-0.13044031	-0.08165289	-0.083974235	-0.020544605	-0.056235805	-0.06012318	0.085554354	-0.03699909	-0.134943	0.014342102	-0.08564664	0.043760628	0.072473824	0.124261804	0.12563638	0.13351454	-0.038341515	0.0007132708	0.047990557	-0.023310887	0.0012736593	-0.16481966	-0.087514386	0.114988424	-0.144485	-0.09412532	-0.0928945	0.17570563	0.11973247	0.042570215	0.003511458	0.007630767	0.069919944	0.014273158	-0.19198431	-0.058372423	0.1250455	0.067234	0.039678402	-0.058325376	-0.053781677	-0.12893783	0.19594944	-0.1507125	0.064291716	0.20963526	-0.11827524	-0.014632902	-0.13614242	-0.085032895	0.14455757	-0.17300281	-0.14216615	0.031460714	0.17814349	0.12685397	-0.047361426	-0.08525373	0.110908635	-0.174335	-0.07886758	-0.06985428	0.14528398	-0.06524742	0.0849708	-0.120920256	0.101372555	-0.11979132	0.018768203	-0.050860044	0.070815414	0.008943566	0.05683007	-0.07332383	0.0075788316	0.06008295	
-0.17337003	-0.053396087	0.08754866	0.10809187	-0.13564564	-0.092357114	-0.04910859	-0.12970434	0.015968854	-0.074300945	0.15425208	-0.010126031	0.08501925	0.14493252	-0.1469619	0.018572131	-0.102766745	0.16551284	0.11000365	0.10266383	-0.0538107	-0.04059761	0.08529277	-0.017456908	-0.0775141	-0.13822556	0.096493	-0.108697265	-0.09288296	0.052843805	-0.14793047	-0.08618754	-0.06997618	-0.044071842	0.10510053	0.020536246	0.016327703	0.097729355	0.058688056	-0.13371442	0.07114694	0.108405516	0.13844278	0.22136712	0.1201666	0.040638015	0.06743963	-0.103827454	-0.03620744	-0.0864965	0.14859647	-0.16071811	-0.11706923	-0.008762693	0.056056593	0.16213723	0.0649758	0.09481113	0.108313076	0.073362455	-0.0296603	-0.076918244	0.11941778	0.17091475	0.122157015	-0.025448564	-0.14080985	-0.080566175	0.06777791	-0.15572748	-0.039320048	0.12609607	-0.1293393	-0.02465847	-0.07005768	0.0963352	-0.04792914	-0.10464885	-0.12563463	-0.10904473	0.014876601	-0.12149553	-0.10958284	-0.1124855	0.02523909	-0.09511636	0.037178278	0.06899748	0.04819685	-0.13058533	-0.077532105	0.07437271	-0.1558595	-0.012537041	0.050325092	0.061436005	-0.0054282886	0.16246118	-0.06557963	0.08473533	
-0.17764257	-0.11005986	0.13690566	0.07938585	-0.08331972	-0.07430068	-0.011790854	-0.12455219	0.050749388	-0.044849087	0.07765937	0.017731251	0.109293126	0.098024316	-0.107315965	0.014489944	-0.118070416	0.19280005	0.055411633	0.040072054	-0.014690251	-0.057553265	0.08389098	-0.03524181	-0.029948948	-0.1305957	0.18045558	-0.051412344	-0.0649926	0.049960673	-0.13460068	-0.062296152	-0.06758482	-0.087397344	0.16882586	0.049210932	0.044318292	0.035298433	-0.05301247	-0.12022579	0.089250654	0.12215907	0.13171513	0.21312405	0.053422544	0.05091398	0.050322622	-0.1403266	-0.037545774	-0.029843092	0.15177166	-0.22996767	-0.07711726	0.04106796	-0.002466826	0.13327695	0.035755318	-0.0035782002	0.12198932	0.057258964	0.004399913	-0.05959512	0.1250272	0.12580846	0.1560107	-0.002006944	-0.17987923	-0.06380258	0.08102732	-0.18801962	0.01772903	0.128803	-0.06516821	-0.051503684	-0.121308826	0.12779696	0.031904783	-0.08121865	-0.17643966	-0.08245659	0.07924983	-0.08283532	-0.10121531	-0.028347908	-0.007494639	-0.09148345	-0.008937635	0.14493309	0.05739252	-0.071311496	-0.15458222	0.08422888	-0.13872986	0.044004455	0.07402759	-0.032756835	0.043748993	0.16920732	-0.1067261	0.0928373	
-0.019298181	0.060158126	-0.07303207	-0.10823404	-0.029380633	0.11793751	-0.014145715	-0.1251971	0.07618221	0.089210674	0.17240347	0.066642016	0.113909975	0.056311123	0.086433515	0.110225014	0.01308939	-0.13784863	-0.12180298	0.020324217	0.103030436	-0.090006754	-0.11027171	0.13034081	-0.10495788	-0.03814453	-0.01148502	-0.020497004	-0.054819074	-0.07158785	0.0030621141	-0.051523004	-0.124216445	0.08156403	-0.098462515	0.053902686	0.068859786	0.0787003	0.1211211	0.11711919	-0.09605681	0.03191346	0.024820894	0.08742954	0.04649764	-0.17989399	-0.07931452	0.13246201	-0.13197662	-0.025201056	0.060012314	0.14196934	0.10433036	0.07000449	0.0150709655	0.11051373	0.14775617	-0.0536524	-0.20213698	0.0040583457	0.10736776	-0.009701264	0.03444835	-0.013238632	-0.030385109	-0.13334848	0.20047142	-0.11860584	0.07325717	0.19573998	-0.15113418	0.040185418	-0.12592043	-0.08283164	0.22370812	-0.09981679	-0.18660596	-0.07454456	0.13607337	0.119426005	0.009507927	-0.12104501	0.028154673	-0.139127	-0.083910756	-0.046937175	0.17139241	0.0040438646	0.07338653	-0.1310664	0.090955265	-0.18980266	-0.04152826	-0.027536483	0.050831802	-0.05363864	0.0493622	-0.06447428	-0.021511165	0.08165586	
-0.119817264	-0.12855336	0.101667024	0.11678492	-0.16799507	-0.04669298	0.09904958	-0.07599594	0.04494262	0.09653382	0.048385836	0.03609908	0.015582754	0.12519726	0.097510576	0.0052898354	-0.0720058	0.013337123	0.025070405	0.06127279	0.022881277	-0.04828129	0.008813642	-0.074424215	0.071698636	-0.09998577	0.18139768	-0.13194437	0.024085762	-0.10681494	-0.14860629	-0.12861349	-0.027331928	-0.044132575	0.06757484	0.06796972	-0.005313081	0.09101191	-0.111251354	-0.14568813	0.08421099	0.16225807	0.08391344	0.19298275	0.13762997	0.031461906	0.053587474	-0.057198223	-0.12255511	-0.06849165	0.06056395	-0.1312398	-0.1258162	-0.011091183	0.039463766	0.19471449	0.098207965	-0.12010946	-0.0972308	-0.038546138	-0.008800014	-0.15647033	0.10544019	0.116833106	0.08872519	-0.09141071	-0.06503332	-0.023423476	0.0041076844	-0.030158132	0.09869808	0.19426273	-0.14698757	-0.08131789	-0.05619521	-0.042951696	-0.047403257	-0.10861153	-0.15733445	-0.10951932	0.14747384	-0.12965009	-0.15663546	0.061117787	-0.01472175	-0.08595785	0.018492125	0.13161589	0.066714026	-0.01052873	-0.084148146	-0.18087776	-0.17001787	0.07742749	0.090659045	-0.13423881	0.07141664	0.105988026	-0.11168676	0.0816476	
-0.16088974	-0.08475655	0.12877907	0.055368993	-0.103680566	-0.036790993	-0.05391568	-0.14347832	0.065460496	-0.081658356	0.17307478	0.046405885	0.08319083	0.16083147	-0.11898668	0.069855034	-0.12029309	0.16305788	0.12082301	0.06312159	-0.030682443	-0.05303708	0.040134843	-0.038337912	-0.09497951	-0.064211845	0.09385656	-0.113796644	-0.07198777	0.06727922	-0.17822804	-0.10413314	-0.08959491	-0.06547051	0.10865683	0.063424595	0.06514019	0.09008093	0.046063457	-0.12582795	0.031598475	0.119953565	0.06339928	0.18459603	0.098783605	-0.0113549	0.025422124	-0.09735252	-0.057663534	-0.08218712	0.10842876	-0.0790225	-0.13365346	0.039304886	0.06088003	0.15288758	0.098691404	0.1061964	0.086912684	0.13010444	0.0055604647	-0.10904033	0.12242109	0.14352052	0.11479396	-0.06007054	-0.12341617	-0.116724	0.09932698	-0.12516011	-0.09473174	0.14881407	-0.10088773	-0.06606799	-0.05086615	0.11518182	-0.08004402	-0.14122719	-0.06308781	-0.0908693	0.059287466	-0.1283354	-0.057838596	-0.116035685	0.01525764	-0.115002386	0.0926207	0.09705545	0.08276	-0.13070525	-0.07495231	0.058700114	-0.14887668	-0.09221764	0.08224186	0.09300775	0.057105593	0.15667357	-0.08758747	0.09741325	
0.10712944	-0.14501803	0.11070933	-0.0920744	0.086340584	-0.013263894	-0.07719279	0.008256964	0.05414141	-0.13208061	0.1316141	0.04665816	0.0041045705	0.17843528	0.00602143	0.09655081	-0.092465684	-0.024348572	0.0061918385	-0.017119924	0.055363312	-0.09348853	-0.019708715	-0.08710348	-0.03250583	0.16120285	-0.056574337	0.10352679	0.17262338	-0.13649105	0.09558476	-0.13569082	-0.010209391	-0.17774948	0.11483366	0.08051097	0.07234117	-0.1429058	0.097152494	0.11341547	-0.15752724	-0.010625511	-0.13646121	-0.04293456	-0.0965462	-0.11622016	-0.09519723	-0.0842338	0.110559635	0.18879229	-0.02022444	0.11049083	0.046897385	0.048581332	-0.030104825	-0.0014695189	0.122629195	0.08255322	0.046074703	0.13326462	0.11087907	0.13449882	0.046644565	0.15241252	0.15169343	-0.12073664	-0.0397156	0.03802953	0.08466016	-0.06061178	-0.10907899	-0.027231468	-0.008161411	-0.07382031	0.16642216	-0.16955343	0.10034758	-0.10745404	0.02453326	-0.1466293	0.0046255984	-0.1723874	0.09320641	-0.02530858	-0.05287724	-0.14071396	0.17284858	0.0125064	0.016209342	-0.07256459	-0.15089501	0.066389166	0.11363592	-0.12759052	0.09334938	0.087162726	-0.0038036075	0.116434954	-0.032418452	0.065869495	
0.08165632	-0.056928884	0.007674336	-0.05255538	0.012809361	0.03632617	-0.14819206	-0.08444118	0.093436114	-0.06429076	0.09188529	0.09510099	0.03762195	0.16821553	-0.077201776	0.10826934	-0.027397534	-0.07254709	-0.018705247	0.025094556	0.05098458	-0.11045114	-0.038851082	0.09943712	-0.05495699	0.18205215	0.015453172	0.001684537	0.15887569	-0.03973759	0.013687074	-0.15199314	-0.06748687	-0.07500769	0.0058303988	0.06551903	0.0893151	0.031975057	0.0660085	0.09424512	-0.18400595	0.041224953	-0.1589242	0.11504296	-0.15178202	-0.12914084	-0.05594587	0.13359824	-0.031996243	0.17212167	0.17157605	0.056338567	0.106344335	0.10215966	-0.10636505	0.112603895	0.10585589	0.060841907	0.05427933	0.17830537	0.06377314	0.06819151	0.0446232	0.2056318	0.10320493	-0.13544884	0.13003716	-0.005987271	0.09184082	0.116180696	-0.12951955	0.12536255	-0.11536374	-0.061468545	0.14583065	-0.11090195	-0.1041166	-0.16041759	0.10920521	-0.15264153	0.016507475	-0.13048314	-0.16152869	-0.086671695	-0.11446991	-0.10349179	0.14334068	0.018099159	0.06912421	-0.08552302	-0.008845704	0.042228304	0.07212055	-0.071929865	0.07974388	0.08632536	0.030961702	-0.08334886	-0.051638883	0.09484605	
-0.07718387	0.012514368	-0.04069243	0.0045650415	-0.15433751	0.18950413	0.08695063	-0.1555873	0.096235886	0.18087077	0.13654225	0.117314324	0.17114976	-0.0036070186	0.122212864	0.0991828	-0.03203305	-0.123808265	-0.06252918	-0.016470166	0.1429402	-0.08100615	-0.102292925	0.12024459	-0.03150029	-0.0319609	0.011886696	-0.09154983	-0.012018976	-0.06456629	0.013350408	0.034679852	-0.1396467	0.11942616	-0.06759281	0.11063124	0.06951475	0.066464506	0.07245537	0.08341993	0.0053031025	0.14543061	0.0041881637	0.0946046	0.09269083	-0.17878383	-0.122922935	0.003365128	-0.13808511	-0.087872334	0.084542766	0.11700616	-0.008307287	0.09559098	0.009404343	0.13524114	0.10465214	-0.10382582	-0.17014742	-0.06480125	0.10022061	-0.12037587	0.07760787	-0.0312737	0.004075508	-0.14060356	0.16646108	-0.12741576	0.05670623	0.15267369	-0.1298112	-0.008825077	-0.13803321	-0.11517639	0.15642133	-0.0935218	-0.11564796	-0.07159784	0.13685986	0.07042702	0.07002423	-0.02221002	-0.004694187	-0.053086724	-0.103354424	-0.04328103	0.11176402	0.06912654	0.10047594	-0.090235	0.035242435	-0.17434378	-0.12026025	0.062434543	0.044374794	-0.13593364	0.09764815	-0.015942596	-0.048053365	0.10165136	
-0.08648473	-0.009487506	0.12822321	-0.08952802	0.15026878	0.035203043	0.07673455	-0.07392199	0.09437107	-0.121250674	-0.005478193	0.06876049	0.16400944	-0.041373264	-0.091593675	0.1309831	-0.15049371	0.068579465	-0.03446899	-0.08389568	0.11171985	-0.055419303	0.0047389064	-0.024020493	-0.10007002	-0.09879708	0.020706706	0.18901826	-0.10746152	-0.031690758	0.13088898	0.12838307	-0.11363521	-0.15287866	0.12968886	0.13818577	0.15880936	-0.12194815	0.05717946	0.11460289	0.05679922	0.052353233	0.10182991	0.075894736	-0.124969974	-0.04286405	-0.112083286	-0.07204658	0.08486392	0.07386061	0.019258562	-0.18034938	0.10552196	0.14110702	-0.059343714	-0.006811336	-0.0030856084	-0.045685384	0.03361736	-0.07914299	0.15841971	0.075047575	0.14203455	0.005174381	0.14718251	0.045156054	-0.11149826	-0.08160504	0.1541391	-0.11175861	0.028420303	-0.12608121	0.1122646	-0.10893114	-0.018790267	0.024413876	0.0276645	0.113094755	-0.14750516	0.11134827	-0.0035909018	-0.044997323	0.12622687	-0.055079985	-0.11323654	-0.085833184	0.064718165	0.14117269	0.09961092	0.029732095	-0.13612062	0.09461023	0.038626473	0.07293645	0.11657209	-0.07800673	0.12150653	0.1117335	-0.15405414	0.14114313	
-0.14951144	-0.02042084	0.112506695	0.03387892	-0.010620728	-0.07266145	-0.16429749	-0.14048755	0.064759016	-0.09890632	0.14861748	0.054342657	0.03630769	0.14015947	-0.12190875	0.08777154	-0.08434552	0.17369495	0.01713151	0.06271439	-0.023346841	-0.11381991	0.087633066	0.080218606	-0.11873445	-0.11114372	0.09393611	-0.0617164	-0.12439856	0.060240455	-0.1473962	-0.13235855	-0.103170164	-0.11861597	0.10194835	0.019889478	0.08932205	0.07072834	0.102840476	-0.09450044	0.042171013	0.07631116	0.10167278	0.1968316	-0.0042317673	0.005064483	0.052599024	-0.042339526	-0.057532314	-0.022098064	0.17107588	-0.1693436	0.0032526508	0.081825964	0.028162953	0.11640091	0.10865158	0.07333681	0.10066831	0.17292434	0.000792349	0.016991194	0.12739451	0.21703017	0.13141613	-0.01911181	-0.10538219	-0.11576725	0.13705325	-0.12341555	-0.07183519	0.1499474	0.02323277	-0.06787064	-0.07781312	0.106619	-0.1355401	-0.09351422	-0.14471029	-0.075222015	0.016999094	-0.11633577	-0.0673007	-0.14103037	-0.008413325	-0.08959263	0.0919159	0.06494088	0.08733321	-0.10901066	-0.019708656	0.099103585	-0.10860524	-0.063657485	0.077636085	0.09265608	0.0043796557	0.076261684	-0.088040866	0.12819213	
-0.22063111	0.053503517	0.036246687	-0.08962079	0.13679726	0.13259271	0.14511622	-0.013994617	0.064373486	0.07510564	-0.029596962	0.06760762	0.049940947	-0.13535571	-0.13519312	0.101779774	-0.11272822	0.088126846	-0.117156565	-0.11378498	0.06311739	-0.03119331	-0.0010043542	-0.13820574	-0.120454185	-0.06888386	0.048060954	0.0939661	-0.10563445	0.06509456	0.044225	0.13240941	-0.077557676	-0.044152983	0.08310212	0.10657385	0.1273314	-0.14093782	-0.025887018	-0.07565179	0.07899198	0.08801901	0.13376582	-0.00094694074	-0.12906344	0.009158365	-0.09234321	-0.19923635	0.029993586	-0.011499575	-0.010593872	-0.17366727	0.14277872	0.07407484	-0.008016053	-0.024877353	0.06669614	-0.13903242	0.046123173	-0.15023173	0.09532785	-0.10825564	0.13345626	-0.12308254	0.07664047	0.02163591	-0.13297325	-0.16775052	0.11568145	-0.14481091	0.077555194	-0.15155123	0.11328525	-0.035658937	-0.11640199	0.120472334	-0.011910858	0.14244696	-0.11049611	0.11526164	0.071025066	0.1381821	0.098168	-0.013465881	-0.06670313	0.015208838	0.034937836	0.019500842	0.05192035	0.06905444	-0.04008387	0.015430951	-0.08501297	0.21093261	0.045668285	-0.0624655	0.034386475	0.17143404	-0.09921653	0.059048027	
0.109758265	-0.019538032	-0.025058355	-0.08543169	0.012088802	0.050912336	-0.1156381	-0.092011034	0.12677333	-0.07701985	0.068562984	0.122370206	0.015467442	0.17656161	-0.08999094	0.12535065	-0.037914734	-0.09308211	0.038562194	0.07967222	0.026403885	-0.06689792	-0.08703863	0.15732218	-0.07211291	0.19276254	-0.018664574	-0.026711086	0.16136436	0.033283208	0.03768945	-0.15375185	-0.085956074	-0.024059806	0.015196756	0.046665184	0.084513284	0.06571838	0.08127894	0.05370573	-0.17619425	0.027866524	-0.14082511	0.0073130988	-0.13568972	-0.12189605	-0.09704587	0.1569774	-0.093176655	0.11570833	0.11023338	0.07061585	0.09701317	0.084016636	-0.09400477	0.029924117	-0.015263997	0.07660943	0.054167263	0.15215644	0.060735438	0.05461644	0.021346483	0.17799433	0.09990006	-0.13285978	0.13938084	-0.042822577	0.08182929	0.1275023	-0.1425203	0.11637569	-0.14937778	-0.0672883	0.119294964	-0.141169	-0.06826659	-0.14535381	0.15954775	-0.16226085	-0.018536702	-0.12195148	-0.1691888	-0.13284639	-0.10681363	-0.13303621	0.122518115	-0.022881093	0.08972836	-0.098095834	0.003180428	0.0450443	0.05616645	-0.08603765	0.10431302	0.093769744	0.026664665	-0.09532553	-0.038647316	0.09322744	
