0.013338982564307347	0.014444510038878556	0.015362816269076901	0.01659943463874405	0.017943202520823834	0.01965669684657546	0.021862760463224776	
0.004144377635812195	0.0045942794709227	0.004958743955745249	0.005403783481674996	0.005863563232014504	0.006423424843963362	0.007120943841113316	
0.000809865437578782	0.0008433544147172978	0.0008528666588666424	0.0008706441628144036	0.0008840651980526227	0.0009064274500655527	0.0009411895152500612	
0.014819117545081686	0.015385472581201114	0.015858610702015156	0.016691356494943948	0.017647242416780073	0.01894197287864596	0.02065414416589673	
0.0035714375126548437	0.003925303034406831	0.004212895370535074	0.0045613632647138955	0.004919507807691077	0.005350125621021143	0.005878082661792011	
0.00743873851939283	0.007919459453436157	0.008316685307691092	0.00889700724876597	0.009543959819498191	0.010391696648724889	0.011499817375292288	
0.0018563135333298216	0.002012647459463231	0.0021268959760725055	0.002269729907424175	0.0024129076978848655	0.002589900198138306	0.0028131271019182255	
0.0007964060565127422	0.0008268750281274023	0.0008336029009665427	0.0008482310624211963	0.0008584258718848875	0.00087710524391199	0.0009075198457379022	
0.004286570664740152	0.0046921641422440425	0.005026033998519715	0.00543895473927977	0.005871163619691283	0.00639699910149521	0.0070463675728854374	
0.016339300447918786	0.01775695144661734	0.019041001071822477	0.020527487944548707	0.022072586103538537	0.02383879592929218	0.025878591430726426	
0.0009946643311399192	0.0010550118601761332	0.0010894502882613693	0.0011368547553839542	0.00118196282501076	0.0012419097170203416	0.0013221691612366978	
0.008618662878342103	0.009290361283175242	0.00984299699303951	0.010556783065550638	0.01130581199635005	0.012225072610359815	0.013363766908886635	
0.011905516454126	0.012397601837888272	0.012833029332145519	0.013262701818379843	0.013650617573170291	0.013996504421618362	0.014266033592268159	
0.004209647063422037	0.00463292229116835	0.004974025448357662	0.005396544218665104	0.005835102047484431	0.0063725380071755254	0.007044401712312005	
0.0008953446545849102	0.000942527222957058	0.0009648407813304779	0.0009975629592857773	0.0010268471119961957	0.0010677359173269113	0.0011245639458402033	
0.001412236194948219	0.0015092846273043012	0.001576385041330802	0.001667381560952464	0.0017601274668037083	0.00187978797607308	0.002035610369078577	
0.0020273923397294497	0.002171014420941769	0.00228208372004149	0.0024171583158088665	0.002553441402545839	0.002716045930346172	0.0029123102300837493	
0.000756227697726079	0.0007838778611486988	0.000789171002489537	0.0008021204905397394	0.0008110705187294784	0.0008282354705967555	0.0008566829470502532	
0.000734062353866383	0.0007592621958372159	0.0007627993143601987	0.0007737338780403678	0.0007808238520917907	0.0007958097185507011	0.0008215753003386912	
0.011559773426774769	0.01262268368465358	0.013494417318904113	0.014590449527592109	0.015746146804393103	0.017165040010039635	0.018928726704043858	
0.0030551071510429707	0.0032344906287153337	0.00336389695611707	0.0035488889039271836	0.0037418427316605204	0.003991498649228143	0.0043144018675028255	
0.003472761022547277	0.0037985437771608363	0.00406909921498533	0.0044139498655618205	0.004781963371044163	0.0052396070443433	0.005817082886431747	
0.001298201840144544	0.0013847278803869759	0.001434315545474455	0.001499403795352187	0.001559112480440941	0.0016368148111192678	0.0017400155080231183	
0.0014036250561646525	0.0014919144848586662	0.001549670518473646	0.001630635633558581	0.0017127461331062498	0.001820720537512821	0.001963388392983031	
0.0013525416905009347	0.0014278859321755764	0.001462279195919051	0.0015101208710618316	0.001549803884306464	0.001604633450566625	0.0016812271519904079	
0.0008736637455092822	0.0009090295933930761	0.0009180905384313161	0.0009356142409893453	0.0009480245179641533	0.0009695895627865354	0.0010039322621009864	
0.0020705390874601786	0.0022544439174220624	0.002393192421736276	0.002562129184640321	0.0027311882637738633	0.0029362188786046916	0.0031904174897795005	
0.0018887276232494707	0.0020325945266439853	0.0021227045020417606	0.0022357678094085745	0.0023409631049768407	0.002473319957369945	0.0026446314227182755	
0.00570389314259936	0.006078197577009622	0.006383975433136394	0.006828208245356638	0.007322040363101467	0.007969533336033355	0.008817094789297871	
0.001109567581216137	0.0011801554732892945	0.0012241513782434291	0.0012854902376630542	0.0013469113692841242	0.0014285836554630584	0.0015378289550247465	
0.0019630275528657788	0.00212291059521828	0.002235099619414751	0.0023777203460100638	0.0025198865421307993	0.0026984968023672506	0.0029273633915418477	
0.0010134697278874887	0.0010641472292918504	0.001090123447217693	0.0011290747547392053	0.0011660476918209503	0.0012173075229301087	0.0012877500434577845	
0.008397459032438347	0.008982051962554432	0.00949144113653172	0.010222276953616431	0.011041537954086859	0.012103985269284407	0.013482214544975685	
0.012971171067224311	0.012754096862757126	0.012555598716651009	0.012511969657494123	0.012508381109920363	0.012587190315122277	0.012731218550920683	
0.0012077606493693237	0.00125155732145441	0.0012698829300952937	0.0013006282061308507	0.0013274759518039567	0.001365728443303022	0.0014185146906230694	
0.0015716500083779823	0.0016763278814103436	0.001733830487526726	0.0018077313108619442	0.0018723735650157554	0.0019557996695078136	0.0020665262553930743	
0.003821980388537066	0.004210075120574363	0.004532710291739601	0.004929133523408783	0.005344793817332193	0.0058495004122250775	0.00647239599559743	
0.001999666794194722	0.0021428031420532502	0.002233802641437924	0.002350955123522446	0.0024634981493432706	0.002606661435922561	0.0027920279852215934	
0.0038544131035230913	0.004065335874755623	0.00418926772741092	0.0043723658772764394	0.004553747129183642	0.0047976949005345895	0.005124618165413494	
0.0006970577760372599	0.0007176986941908989	0.0007175630862574531	0.0007241806722067773	0.0007269398392997477	0.0007367887649003636	0.0007562701300219465	
0.0022862079348631627	0.002434330167606792	0.0025277335551073294	0.002654455581622524	0.002778877397706564	0.002940748147943767	0.003153390992659785	
0.0010840739392878713	0.0011513358874541007	0.0011887066773868468	0.0012398540159289085	0.0012874937207022757	0.001351065103361089	0.001436931328841112	
0.05462762021691626	0.05836607580248931	0.06157421669239831	0.06620225166337064	0.07139168899190902	0.07814823763916855	0.08693923759007403	
0.009914411801349441	0.010905987440518537	0.011761656229888538	0.012777149450191882	0.01383309905142325	0.015074527518829246	0.016555961683291678	
0.0014943733136681008	0.0015951513872179395	0.0016540988192495591	0.0017315359159493246	0.0018034067903694745	0.0018966855511626719	0.002020133733556597	
0.00294258658848928	0.0031343032817844276	0.0032849184225129417	0.0035035083019177796	0.003744599751229513	0.004062391822868408	0.004480742827073296	
0.0022635910145769244	0.0024034835201002837	0.0024799219234052025	0.0025828503897986667	0.002676036420913176	0.0027992082012217997	0.002964686812610337	
0.0012679607208097579	0.0013483051171383426	0.00139434359252645	0.0014543687871018697	0.0015088746572554331	0.0015786134306032841	0.0016693352297379618	
0.0018247828350819219	0.0019663469561856653	0.0020558280282314085	0.0021677507124990697	0.002271798231376536	0.0024021205850470895	0.002570285006519389	
0.0030112308285098577	0.0032753670686600914	0.0034884457042387833	0.003747353997130091	0.004013038429442359	0.0043316799389820524	0.004720077266286846	
0.0077039866199059915	0.008062004163730879	0.008351789114783771	0.00881955853005795	0.009343360633697602	0.010041071628310883	0.010956675829318481	
0.004524311438618851	0.004888958903365707	0.00519979571422425	0.005626253902691533	0.006098551685910661	0.006705707675869686	0.007490966010570734	
0.009969215784887901	0.010761328703754361	0.011441409132780573	0.012374062484726438	0.013406672968905303	0.01472979987017401	0.016434336697968493	
0.0009527095346834192	0.0010036170468807396	0.001026724185265146	0.00106028426979626	0.0010891182745386594	0.001129602971851433	0.0011864743856415728	
0.0010492561320776164	0.001119434784639024	0.0011632927016315177	0.0012225456351895637	0.0012811460802184486	0.0013580093767157088	0.0014597301611212047	
0.0008145649553950305	0.0008468901193977681	0.0008549394425674765	0.0008711074516987981	0.0008827438834981244	0.0009031308383459826	0.0009356526330354659	
0.0025963406095583495	0.0027888269924327865	0.002930780389297115	0.003118841973803513	0.0033129140719432067	0.0035592103431456097	0.003875517955780139	
0.0028913865612202223	0.0030712982906713005	0.003209357303211975	0.003410746767854008	0.003630975202409501	0.003921104741102291	0.004302297459504726	
0.0027581738817617023	0.00291994087014059	0.0030023032552322785	0.0031149173660092715	0.0032137019434806016	0.0033461032535895465	0.003525958504133552	
0.004370207640542198	0.004721704668664015	0.004971680605334752	0.005282618711314989	0.005589245440659388	0.005966064860226054	0.006438132814758378	
0.0015856882533989596	0.001666404207213024	0.0017113795080808366	0.001779077324053496	0.0018458428067915616	0.001937313176188618	0.0020615937215109695	
0.0007170185889764381	0.000739495059229421	0.0007405832058775433	0.0007486348706280616	0.0007526969934780619	0.0007641036706745493	0.000785529799551753	
0.0010179607716140706	0.001068931758777074	0.0010894531927413767	0.0011202937943680558	0.0011453319068441001	0.001181782145788859	0.0012343817900412838	
0.006139714749441002	0.0066595533070453695	0.007100183780898093	0.007626642127180229	0.008168370677203836	0.008803383772338377	0.009557258733752834	
0.0074751002845845245	0.00821084036776638	0.008840918712014614	0.009610918166327587	0.010419144275530333	0.01138931881131656	0.012572033781541718	
0.0015117561163744888	0.001612548590304324	0.001691234721281741	0.0017780793316745645	0.001859578755911056	0.0019458246515495301	0.0020356118276224663	
0.011969566658824158	0.01297080371622104	0.013847526801851653	0.015042236051457561	0.01636944762288383	0.018065350439279693	0.020246593204403723	
0.0048582160363016885	0.005322273478044039	0.005716038405911164	0.006202795159329981	0.006716037067378399	0.007337494630513206	0.008100741804670422	
0.007379451290459829	0.008137675287442329	0.008797682277981127	0.009585694377181181	0.010410409874206302	0.011385408807822496	0.012556032118179487	
0.004383213028301132	0.004736500860744321	0.0050224944374358295	0.005402447594605989	0.005807356931812214	0.0063185497143925864	0.006970914485354379	
0.010922500539030345	0.011531172121492371	0.012049456512530478	0.01282180872068302	0.01368130098668656	0.014795326294386303	0.01622822640734805	
0.0014969674021604897	0.0015902393621132936	0.001656472189773592	0.0017510542510621556	0.0018506539798143406	0.001981381481575724	0.002153113409076485	
0.011308088186435108	0.011725023614043659	0.01205978995379586	0.012660912207671089	0.013348087365447453	0.014285160878498144	0.015529951623153175	
0.0017090983374459289	0.0018024836649537571	0.0018568682674369394	0.0019357206190219463	0.002013338440955867	0.0021178290448786003	0.002258268565138466	
0.0009294231665597486	0.0009783632265682998	0.0010005502124803823	0.0010332768243588005	0.0010618435280066883	0.0011022497983668791	0.001159205106773822	
0.0019812361878189986	0.002093161268708076	0.002155989325157414	0.00224648653837935	0.00233379038648145	0.0024517148130127325	0.00261102228128436	
0.00369018525762466	0.0039843677270286985	0.004213210365378642	0.004514998684436859	0.0048315069684283386	0.005231241245461927	0.005742568622101001	
0.004562699812609839	0.004880945593904825	0.005144481195597428	0.005520319761331598	0.005937303140008395	0.006480520946883261	0.00718888802545783	
0.014149927954840888	0.01560825996149748	0.016840714257180665	0.018361245115023656	0.01996775165279468	0.02192004555564884	0.024328408001570826	
0.0017650013467995875	0.001885583915317119	0.0019709674061265305	0.0020787008072129026	0.0021856456436211693	0.002317201169674173	0.002480964246391672	
0.001436189343299861	0.0015244811510693277	0.0015724410888242036	0.001637802648855379	0.0016978758886384883	0.0017783191558235808	0.0018874727401940565	
0.001806589920663403	0.001961198195974633	0.002068878623661231	0.0022032111719484846	0.002334923832514009	0.0024990120184275578	0.0027086758478457903	
0.0007770831615754697	0.0008052697257261571	0.0008102532133380754	0.0008228654392008769	0.0008311202936756733	0.0008475274890034147	0.000875174928553097	
0.000739573659966761	0.0007645335505855252	0.0007674585450753317	0.000777640915340945	0.0007837280234623654	0.0007975184624324964	0.0008218652077449473	
0.0028879732893639875	0.0031223612494656757	0.0032764412230997185	0.003467440599054189	0.003648242309018238	0.0038732198240193495	0.00416137906900052	
0.0045409855953253125	0.004910292814867573	0.005196243671666259	0.005569964054551089	0.0059579356890229985	0.006444621972988803	0.00706414357952087	
0.001606727129084081	0.001726947716351581	0.0018044288958052536	0.0019026337496425214	0.001996211174640193	0.00211389441626771	0.002265152695338838	
0.0015856882533989596	0.001666404207213024	0.0017113795080808366	0.001779077324053496	0.0018458428067915616	0.001937313176188618	0.0020615937215109695	
0.013556620213694205	0.014461340975311288	0.015255836932910912	0.016412070769949483	0.01771551962187776	0.01941172164027167	0.021615327799907717	
0.008118960196921722	0.008473173338874278	0.008763247996348695	0.00926153760201144	0.00983748312904159	0.010624088875735576	0.011676416437049406	
0.0019119685409020642	0.002022251181719789	0.0020823521370868727	0.0021672877613412873	0.0022470005237198356	0.002354386402164864	0.0024996904803691	
